date,6116,6118,6169,6203,6234,6238,6251,6329,6337,6405,6426,6442,6469,6473,6476,6503,6522,6548,6595,6618,6651,6659,6712,6728,6737,6760,6840,6845,6893,6912,6955,6970,7016,7028,7041,7055,7061,7190,7227,7251,7264,7266,7387,7436,7459,7496,7548,7587,7609,7669,7724,7756,7779,7797,7854,7864,7869,7878,7885,7887,7923,7927,7963,7970,7973,8005,8023,8050,8095,8104,8123,8188,8201,8278,8284,8344,8404,8448,8463,8464,8474,8510,8513,8530,8596,8616,8628,8638,8675,8713,8735,8759,8835,8913,8914,9006,9122,9131,9155,9160,9284,9359,9402,9478,9590,9619,9650,9653,9657,9682,9691,9702,9726,9756,9762,9764,9769,9780,9790,9817,9835,9843,9845,9852,9863,9866,9868,9872,9877,9905,9907,9915,9918,9924,9933,9937,9938,9958,9962,9970,9975,9977,9982,9987,9989,10000,10001,10035,10051,10061,10084,10155,10248,3268,3505,3673,3697,3698,3868,4220,116,122,153,177,180,202,225,255,288,321,345,350,359,367,392,427,458,467,473,512,561,586,600,621,626,849,884,901,931,991,1035,1060,1063,1070,1074,1091,1105,1117,1118,1138,1149,1162,1177,1210,1214,1218,1228,1242,1257,1262,1281,1286,1291,1302,1303,1313,1320,1324,1354,1361,1372,Type
2005-08-31,0.0,0.0659674980333333,0.0,0.0,0.0,0.013892439533333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11311380299999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03039473216666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15006615429999998,0.0,0.0,0.0,0.03450377630000023,0.0,0.0,0.06114719466666774,0.4323498079333321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004814678966666652,0.0008422523999999376,0.026310228899999982,0.007805819733333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17780201153333342,0.0,0.0,0.0,0.0,0.0,0.0004134245999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023381380000003782,0.0,0.10544348499999998,0.11733505900000007,0.0,0.049948285933333336,0.0,0.0,0.3993471883333335,0.0,0.007061468433333329,0.0,0.023048420933333258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013543501366666488,0.04264793746666662,0.0,0.0,0.0,0.0,Water Gap
2005-09-30,0.0,0.09607548703333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430960099999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095916073,0.0,0.0,0.0,0.08949412230000009,0.0,0.0,0.12748699366666738,0.30148304793333214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01294807396666664,0.00856406539999996,0.032540444899999965,0.018216194733333343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368763605333334,0.0,0.0,0.0,0.0,0.0,0.003128920600000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004986207666666687,0.009971233800000034,0.0,0.10211704399999996,0.1838502580000001,0.0,0.06280386893333334,0.0,0.0,0.6194785903333333,0.0,0.012833807433333289,0.0,0.0737086369333333,0.030858103533333403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015189612366666605,0.06520827546666652,0.0,0.0,0.0,0.0,Water Gap
2005-10-31,0.0,0.10710167503333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690553630000016,0.0,0.0,0.12601737466666751,0.13708670593333228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017573788966666642,0.010336017399999953,0.03675013989999998,0.018763224733333347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009970810666666718,0.003867089800000001,0.0,0.057335013999999976,0.08744201900000015,0.0,0.028182615933333377,0.0,0.0,0.5113736843333334,0.0,0.0,0.0,0.09846219293333314,0.059047229533333356,0.0,0.0,0.006372220500000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001759259900000476,0.010838740366666544,0.06629559946666674,0.0,0.0,0.0,0.0,Water Gap
2005-11-30,0.0,0.11294414403333328,0.0,0.0,0.0022244608666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0008396033333333552,0.005496225999999993,0.0,0.006490073566666678,0.0,0.0,0.006470875366666677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181790899999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003058798966666665,0.0,0.01673652889999999,0.006337192733333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04571661899999997,0.0,0.0,0.028453368933333334,0.0,0.0,0.5138455173333334,0.0,0.0,0.0,0.040158814933333176,0.0042501165333334034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026005373666666554,0.027292228466666124,0.0,0.0,0.0,0.0,Water Gap
2005-12-31,0.0,0.11947222703333327,0.0,0.0,0.011726154866666672,0.0,0.0009718493000000078,0.0011000670999999629,0.00361275866666666,0.0,0.0,0.00348027133333334,0.007094414999999993,0.0008778293333333298,0.010427045566666682,0.0,0.0,0.0038047033666666757,0.0016857813333333582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059008037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008044922199999985,0.004329589433333329,0.0,0.0765605439999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05706237093333222,0.0,0.0,0.0,0.012723080533333153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03242415323333331,0.00322532583333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004248381899999987,0.0,0.00364673273333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013659166899999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834270599999997,0.0,0.0,0.0,0.01914629640000004,0.0,0.6418079743333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007890378466666625,0.0,0.0,0.0,0.0,Water Gap
2006-01-31,0.0,0.08782782103333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0013666726666666518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004268083333333367,0.0,0.0,0.0,0.006939351733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0069598007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012487207199999982,0.010036956433333327,0.0,0.10277540399999996,0.0,0.0066209064666666595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023679647833333317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024330767466666663,0.0,0.001854156366666651,0.0,0.01606932296666666,0.0,0.0,0.0,0.0020322988333333625,0.0,0.0,0.0,0.0,0.0,0.0,0.1183643169333326,0.0,0.0,0.0,0.03826806253333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046619991233333324,0.022789624833333327,0.0,0.0,0.01928743376666668,0.0,0.0,0.0,0.0,0.01882566023333332,0.0,0.010023288833333338,0.013810361500000035,0.0,0.017004174866666694,0.020609990899999986,0.0,0.01911921973333336,0.005998802233333267,0.0,0.007056730600000005,0.0,0.0,0.0,0.005322926766666625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006452072899999967,0.0,0.0,0.0,0.0,0.0,0.003794632466666642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09245695453333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001514194000000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071778133333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Water Gap
2006-02-28,0.0,0.0313224650333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031522499999999953,0.003813678333333327,0.0023857455666666805,0.0,0.0,0.001236503366666683,0.006367546333333363,0.0,0.0,0.004219136166666665,0.013276411733333333,0.0,0.0,0.0,0.0,0.0,0.0018199134999999922,0.007188875700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.004954214533333334,0.0,0.015025876199999982,0.014079261433333327,0.0,0.1269241459999999,0.0,0.011156890466666652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007142060000000228,0.0,0.0,0.0,0.0,0.007257077366666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043357607833333325,0.0,0.0,0.0,0.0,0.0,0.010179082033333328,0.0,0.0,0.0,0.0,0.039550712466666665,0.0,0.01804571136666666,0.018011052666666694,0.04096433296666667,0.0,0.022101907800000008,0.0,0.026271974833333364,0.0,0.0,0.0,0.003825826666666615,0.0,0.0,0.17194043893333255,0.014936015433333338,0.0,0.0,0.05522057653333323,0.0,0.0,0.0,0.0,0.0,0.03621567716666668,0.0,0.05018572523333331,0.038704476833333334,0.002245967366666657,0.01306088563333338,0.046228808766666685,0.0,0.007989914499999973,0.021710156500000022,0.02065576866666674,0.03618474623333334,0.0,0.026849289833333317,0.03325143250000001,0.0,0.028591777866666696,0.027535319899999994,0.010112653833333374,0.026347632733333376,0.023445552233333278,0.005516110600000013,0.02019885260000001,0.024160819566666658,0.024005545299999986,0.0,0.014300663766666666,0.022700041099999957,0.02904027569999995,0.0,0.003083816999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026478890666666866,0.0,0.0,0.0,0.0,0.0,0.0,0.006119716800000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024458781366666668,0.01665108893333339,0.035244214466666646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17690545753333342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001867678400000003,0.0,0.004154017266666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Water Gap
2006-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006806079999999923,0.003365081333333325,0.0014910545666666775,0.0,0.0,0.0,0.006567067333333371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033425277000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.007657598533333337,0.0,0.012958070199999984,0.012067929433333326,0.0,0.14354017799999985,0.0,0.006018575466666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014309023666666653,0.0,0.0,0.0,0.0010092913333333287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005436146033333325,0.0,0.0,0.0,0.0,0.03575059446666666,0.0,0.01656698736666666,0.017559988666666693,0.03309474496666667,0.0,0.019955657800000005,0.0,0.02645038283333337,0.0024076597999999998,0.0,0.0,0.01163084766666661,0.0008932755666666292,0.0,0.216348960933332,0.010203720433333341,0.0,0.0,0.059450600533333176,0.0,0.0,0.0,0.0,0.003095068999999978,0.035902167166666665,0.032068034866666706,0.04568945823333331,0.046662479833333326,0.030418128366666658,0.015232335633333371,0.05976823876666669,0.02152609369999997,0.029261308499999972,0.041389225500000015,0.03339851166666674,0.04576443823333334,0.021014934533333335,0.03999883983333333,0.048640289500000045,0.008289913933333393,0.0412423448666667,0.037995366899999994,0.02136788283333335,0.037713381733333384,0.03284487823333329,0.030677193599999986,0.046112618600000016,0.06303970456666666,0.04538087530000001,0.03838468636666664,0.018729198766666677,0.05525160709999999,0.05162214469999998,0.0013188542666666692,0.014200737999999935,0.0,0.019548917566666713,0.0,0.0,0.0,0.00012924713333323234,0.0,0.041299825766666576,0.0,0.017994718066666637,0.0,0.0,0.0,0.002220196733333346,0.0009620346333333307,0.0,0.0012892508000000164,0.00010107443333334798,0.0,0.0,0.0,0.0,0.0,0.0,0.033187056333333353,0.04644614536666668,0.039253037933333346,0.05084099146666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19034971853333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033351293999999976,0.0,0.00929791226666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022433910666667667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Water Gap
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006498440333333355,0.0,0.0,0.008521187166666666,0.017462604733333335,0.0,0.0,0.0,0.0,0.0,0.0017209804999999967,0.0069939937,0.006594720833333317,0.0,0.0,0.0,0.0,0.011791713033333331,0.014638814533333343,0.019551881299999962,0.017268894199999982,0.018335917433333328,0.0007440932333333261,0.16911559599999992,0.0,0.013411480466666653,0.0,0.021351554366666692,0.0,0.0,0.0,0.0,0.01630401033333334,0.009504043000000018,0.0,0.0,0.004381048599999993,0.042017961699999995,0.007930953366666665,0.06447122926666665,0.0,0.0457237108666666,0.010579590333333333,0.0,0.0,0.0,0.0013072190666666428,0.0,0.0,0.0,0.0,0.0,0.023352874833333315,0.0,0.0,0.0,0.0,0.0,0.006038455033333334,0.0,0.01695695306666667,0.0,0.0,0.029618809466666667,0.0,0.012947037366666664,0.015424606666666674,0.022492446966666663,0.0,0.023380659800000002,0.0,0.011608322833333379,0.0033175788,0.022387884833333316,0.0,0.016273097666666625,0.011886459566666618,0.0,0.24730519693333264,0.02951634643333334,0.0,0.006567906533333334,0.0722005695333332,0.01154555686666664,0.007735633166666478,0.0,0.0,0.006564425999999984,0.02878525416666672,0.03979692386666667,0.02422440623333333,0.032800400833333326,0.03175207436666663,0.0004030096333333677,0.043583475766666685,0.03587682369999995,0.019767949499999993,0.0,0.017784244666666726,0.00299458323333332,0.03603871553333332,0.0,0.0,0.0,0.0,0.0,0.00012606483333338359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02423404773333332,0.005108476633333303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09284419833333335,0.06493776036666668,0.047136042933333344,0.049328433466666655,0.0,0.00025379850000001314,0.0,0.01275267559999993,0.0,0.0,0.0,0.0042394505333333,0.2033009905333334,0.0,0.0,0.0,0.0,0.012909611766666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004528551399999997,0.001454006133333352,0.012428452266666695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023879257066666715,0.014682098399999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Water Gap
2006-05-31,0.0,0.014285749033333295,0.0010471367666666648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00908854399999999,0.0,0.013389991566666683,0.0,0.0,0.01617287336666668,0.007706603333333367,0.018617027633333352,0.0,0.018589873166666666,0.017551967733333333,0.004203517100000026,0.0,0.010566777166666666,0.0,0.012726317433333412,0.001937335499999998,0.0064337407,0.007637689833333322,0.0,0.02324019486666666,0.008644636033333292,0.005411971999999987,0.011324849033333334,0.01576680153333334,0.018434807299999967,0.01792508819999998,0.016835143433333328,0.0014873352333333312,0.19399755600000002,0.0,0.014720056466666659,0.0003002416999999813,0.02274652536666666,0.0,0.0,0.0,0.0,0.0,0.010068620000000014,0.0,0.0,0.009365778599999985,0.023613298700000007,0.001880757366666666,0.044315054266666654,0.0,0.034372536866666636,0.0,0.0018913128666668833,0.0,0.04868660779999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00478646399999999,0.0,0.0,0.0,0.01048579103333333,0.0,0.02180062706666666,0.0,0.0,0.02065293446666667,0.0,0.014978228366666652,0.0,0.0,0.0,0.012333789800000002,0.0,0.0,0.0029723128,0.0,0.0,0.0,0.0,0.0,0.2398614179333327,0.0,0.0,0.0,0.05681371553333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00769918869999997,0.0,0.0,0.0,0.0,0.00810412553333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10280988133333335,0.04633292036666667,0.004119208933333396,0.0,0.0,0.001286406500000059,0.0,0.0,0.0,0.0,0.0,0.0,0.19639068253333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016482916366666656,0.0,0.0,0.0,0.0053880074000000056,0.0,0.012179970266666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011880716066666741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013156985366666651,0.029209759466666263,0.0,0.0,0.0,0.0,Water Gap
2006-06-30,0.0,0.058218221033333295,0.0038352557666666703,0.02094383546666667,0.024002764866666665,0.023788266533333338,0.0,0.017082810099999957,0.009057221666666657,0.004605973733333333,0.003270256233333333,0.011469787333333342,0.01053296599999999,0.005447129333333328,0.01405244956666668,0.012526039900000008,0.0,0.01427854336666668,0.007618527333333375,0.01740740663333335,0.0,0.019444215166666667,0.006102000733333333,0.0,0.0,0.008765735166666663,0.0,0.0,0.0,0.0,0.0,0.0,0.02693696986666666,0.0,0.0,0.0029216230333333343,0.001639562533333347,0.011619996299999963,0.0,0.0,0.0,0.14467662199999998,0.0,0.0,0.01640895769999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005976450599999988,0.0,0.0,0.0,0.0,0.0,0.0,0.013132073866666816,0.0,0.07253648579999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013215484066666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016462738,0.0,0.0,0.0,0.0,0.0,0.24256450093333282,0.0,0.0,0.0,0.030441635533333233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09599334653333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042619940000000744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009532740900000003,0.0,0.024749449900000053,0.013200249199999903,0.0,0.0,0.0,0.015768220900000518,0.03034922536666662,0.09426811146666658,0.0,0.0,0.0,0.0,Water Gap
2006-07-31,0.0,0.09875049103333328,0.0032341397666666716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02095269799999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2283179709333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09014911653333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004410334800000026,0.0,0.011790168999999961,0.08714868600000014,0.001248510566666694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03145640790000004,0.0,0.04450984590000007,0.028445117199999925,0.018181187500000195,0.0,0.0,0.046837682900000566,0.03169899036666668,0.11868565246666662,0.0,0.0,0.0,0.0,Water Gap
